number,nickname,wish,point,continuity,total
676,건병데이,취뽀,5,1,4
675,삼괴권고수,로또되게 해주세요,5,1,28
674,다람쥐곶감,합격...가능...하죠..?,5,11,52
673,닉네임변경유비1459,🙏,5,3,12
672,낭만한도초과,사랑하는사람과 함께하게 해주세요,5,1,6
671,nakedbibi,건강,5,1,4
670,권르윈,변시합격,5,1,31
669,신숙주,기도 내리기,5,1,19
668,침타버스,사랑하게 해주셔서 감사합니다,5,2,15
667,사과맨,설사 멈추게 해주세요,5,1,2
666,우발적침청자,조만장자,5,12,36
665,가정교육독학함,꿀잠자게해주세,5,44,45
664,버섯쿵야,행복한 삶,5,1,13
663,침하하못참지,세계 평화,5,1,9
662,난아무고토몰라요,논술 합격 ,5,1,2
661,2병건빵,얼리붙고 인터뷰 잘하게 해주세여,5,5,40
660,석-전,영생하고 싶다,5,1,3
659,아이브,☺️,5,1,15
658,힘빠진새끼고양이,토익 850점 나오게 해주세잉,5,4,6
657,옾카페스타일,오늘 하루도 감사하다~ 이말이야,5,9,43
656,엠수자,기말 잘보게 해주세요 ,5,1,16
655,상여자,돈 많아지게 해주세요,5,1,35
654,축구개혁안,즐겁게 일할 수 있어 감사하다,5,1,9
653,침착맨시청자,조이콘 수리를 성공하게 해줘...,5,7,51
652,피츠하버트,공부집중,5,24,42
651,jiw,시험잘보게 해주세요,5,1,5
650,난은혜씨,행복,5,1,9
649,피도눈물도없는자식,화이팅,5,52,52
648,침착한까마구,안녕하세요,5,1,4
647,닥터비비,사랑이 하고 싶어요,5,1,10
646,비트심,소원,5,1,1
645,MIN,적게 일하고 많이 벌게 해주세요,5,1,13
644,언레일드,시험대박,5,12,13
643,카르마,숙면,5,34,38
642,청설모곳간,오디션 기회 많이 생기게 해주세요,5,38,50
641,김풍브로드,행복,5,2,26
640,침착맨아조씨,소원,5,1,13
639,젓두잇,소원의돌 실수로 안 까먹고 계속 이어갈 수 있게 해주세,5,45,45
638,침냥E,행복한 12/9일이 될 수 있길,5,18,52
637,휘모리,남자친구생기게해주쇼잉,5,1,22
636,바다사자,실험대박,5,1,16
635,외승모의숙모근,배변활동왕성화...,5,2,4
634,돌디언,글잘쓰게 해주세요,5,1,2
633,새코롬돌코롬,포인트 부자,5,1,6
632,트위티,오늘 하루도 ㅎㅇㅌ,5,8,45
631,무리무리무리맨,부자되게해주세요,5,2,35
630,ATOM,올라라,5,13,44
629,미래주호민,행복🙏,5,1,11
628,침착맨7세,세계평화,5,1,3
627,참이슬,전과성공,5,1,13
626,3자이상13자이하,내일도 소원의돌에 기도하게해주세요??,5,1,1
625,갈치갈치,연금복권1등당첨,5,28,46
624,태조이왕건,결단력 좀 늘려줘잉,5,1,2
623,까와이이이이이이이잉,좋은 사람들 많이 만나게 해주세요,5,3,4
622,조크리,ㅊㅊ,5,1,5
621,하리마오,주변에 사랑이 가득한 나날,5,3,32
620,침호사,진짜 노력을 너무 안합니다 노력 하는 스스로가 되자,5,1,18
619,병건아지식은우정을대신할수,건강 또 건강,5,8,48
618,대마맛쿠키,변시합격,5,2,37
617,ponog,올A+받게 해줘잉,5,1,3
616,부대용,소원의돌 안까먹고 개근하게 해주세요,5,1,15
615,달려라23학번,동국대 합격을 원합니다,5,1,12
614,하루에30분,빨리 낫게 해주시요이이이이잉,5,7,35
613,솔솔라라솔솔미,꿀잠🙏🙏🙏,5,53,53
612,구쭈왕국백작,오늘하루도행복,5,1,9
611,징징침,시험 무사히 끝내쟈,5,1,6
610,최승철이,인턴 합격,5,5,14
609,이상한도도,힘나게 해주세요!,5,1,12
608,prkae0,성적 에이뿔 나오게 해줘잉,5,1,1
607,NSKG,후루룩,5,1,22
606,닉네임을공란으로둘순없어서,행복하게 해주세요~,5,43,43
605,송도의김영태,카페열게해주세요,5,1,10
604,자바칩푸랖푸,시험 화이팅!!,5,1,16
603,silver,로또1등,5,5,24
602,SyrupJar,충성충성,5,53,53
601,침침숭숭이,면접 본 거 합격하게 해쭈세요,5,5,42
600,아련한감나무와의추억,식욕감퇴,5,6,6
599,구쭈사,다시 시작하기,5,3,34
598,좁밥개구리,고대합격기원,5,1,23
597,배뚠뚠,잘자,5,1,28
596,HahaCHlM,행복,5,1,2
595,고사리손무침,내일 아침 고사리비빔밥,5,1,1
594,위켄드,침하하,5,16,38
593,복어국물학과,시험 잘보게 해주세요,5,1,4
592,침하잉,파이팅,5,1,1
591,세상에서가장침착맨좋아함,다들 행복하길,5,2,20
590,아차차침냥이,기말 파이팅 ㅜㅜ,5,2,20
589,건국대,하루를 열심히 살게 해주세요.,5,1,21
588,SagaMakers,침착맨 직접만날수있기를,5,6,37
587,다라이맨,소화 77ㅓ억 기원,5,17,51
586,착맨아,사무실 인테리어 잘하게 해주새오,5,1,9
585,가밀레,돈만이벌게해줭,5,8,52
584,유사과학박사,가드올리기?,5,53,53
583,흐규흐규,연애기원,5,3,7
582,겨드랑이색소침착침착맨,비염 킁킁,5,2,4
581,Snap,Snap!,5,2,8
580,광만이,어제보다 나은 사람이 될 수 있기를 바랍니다.,5,1,1
579,wop,취업 성공하게 해주세요,5,1,5
578,멀록이개사기,화이팅.,5,1,13
577,생쌀이재촉한다고익냐,쌓인 일거리 무리없이 마감 기한까지 처리하기,5,2,27
576,김앤장김치,소마 붙게 해주세요,5,1,11
575,주호민머리독수리,침하,5,1,32
574,Hyunsang,오늘도 행복하세요.,5,48,51
573,침착한시청자,오늘도 즐거운 하루,5,53,53
572,장생농,해피엔딩,5,1,38
571,내맴이잔슴,감기빨리낫기를,5,3,39
570,비에이엠,행복행복행복,5,2,31
569,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,5,53,53
568,웃참마속,다이어트,5,1,22
567,왕의삶,3대 500,5,1,22
566,히히오줌발사,내년 시험 합격!,5,1,21
565,얼음과불의노래,모기야 가라 재미없다,5,27,40
564,기기궤궤,제발,5,1,3
563,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,49,52
562,oops,아프지않게해주세요,5,1,10
561,포카콜라,이번년도 마무리 잘하게 해주세요,5,1,13
560,현실을살아,힘내자,5,33,50
559,빠에양요,외계 생명체와 근접조우,5,1,10
558,가새꺾어진,오늘 하루도 잘 살아보자,5,5,28
557,오이잉쥐,운동 꾸준히,5,1,12
556,독일나무,좋은 사람 만나게 해주세요,5,1,23
555,단풍국사절단,가벼워지기,5,1,11
554,스파이시치킨랜치,로또 1등 내게로,5,34,49
553,곰돌슨,건강,5,1,32
552,아르브뤼,세계평화,5,1,2
551,구찌맨,세계평화,5,1,11
550,고양이보러갈래,숙면,5,1,15
549,궤도는칼든강도입니다,아 모하냐고오,5,1,4
548,잔잔한파도,"just hope, the same as mine",5,5,45
547,통속의뇌,합격하게해주세요,5,1,10
546,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,41,50
545,주펄놈,앞으로 제가 비는 소원 다 이루어지게 해주세요,5,1,31
544,존롤존스스톤,도서관 사서는 짤을더 보퉁하라!!!,5,10,52
543,프로미스나인,면접 잘보자 오늘,5,2,37
542,끼히이이이이이잇ㄱ요오옷,일 안힘들고 안바쁘게 해주쇼읭,5,40,45
541,병건마미,내 소원 들어줘잉~~,5,53,53
540,조의선인,로또당첨 일확천금,5,2,18
539,코끼리,짱이 되게 해주소,5,5,38
538,주호민좋음,넥슨 서류 붙어서 연락오게 해주세요.,5,21,52
537,도씨해적단,1지망대 23학번!,5,5,11
536,동네모르는오빠,다시 아침형 인간으로!!,5,1,45
535,아프리카백인,왜 내 눈에는 눈이 안보이지,5,3,28
534,캄다우니,만사형통,5,1,8
533,식빵3호,학점 4.0 받기,5,18,18
532,병건탈모기원,이번주 로또 일등 나야나,5,3,19
531,아서스,평생 놀고 먹으며 즐겁게 살게 해주세요,5,53,53
530,덩덩침덩이,건강하게 해주세요,5,2,28
529,성근철,공부 열심히 해서 시험 잘 볼 수 있게 해주세요,5,1,16
528,사과쥬스100,연금복권 당첨,5,2,2
527,멘토로삶기좋은조조,현명한 판단,5,1,32
526,아햏햏,삼멘,5,1,44
525,침하헤히호후,잘 모르겠어요,5,1,13
524,침착한,와! 기도!,5,1,46
523,스팅어,웃자,5,1,8
522,비나이다,비나이다비나이다,5,1,18
521,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,5,53,53
520,호크아이슨배임,크리스마스 같이 보낼 여친 생기게 해줘잉,5,9,50
519,동탁천사,토스 점수 대박 + 취뽀,5,53,53
518,애국침숭이,자라나라 머리머리,5,41,51
517,Z3R05UM,방장이 내년엔 조조전 모드 초한쟁패기 플레이하기를..,5,53,53
516,봉구스박보검,좋아하는 일 하면서 돈 많이 벌게해주슈,5,2,19
515,라푼젤,이직,5,1,25
514,김지충,퇴사,5,1,12
513,호박쓴오소리,소원들어주는 돌,5,20,42
512,침착맨의개가되고싶어,체인소맨 남은화도 잘뽑히게 해주세요,5,2,14
511,롯데우승,롯데 우승,5,53,53
510,Oasis,행복해요,5,1,11
509,병건건,2023합격기원,5,4,42
508,백상아리,내일 컨디션 좋게 시작할 수 있게 해주세요,5,1,1
507,하남횟집미사포구,로또1등,5,1,1
506,군필여대생,최합기원,5,1,10
505,링크우드,5,5,1,8
504,맛있는곰팡이,용기를 주세요,5,1,27
503,연어맨,조건 좋은 자취방 빨리 구하게 해주세요,5,2,23
502,전무님,ㅅㅅ,5,53,53
501,코코추추,그냥다잘되게해줘잉,5,1,2
500,무친너구리,가족들 모두 건강,5,1,9
499,Kapu,데스티니 가디언즈 새 시즌 잘 되게 해주세요,5,1,11
498,나야아,모두 건강하지,5,2,21
497,아싸삐리빠라뽀,공부하자,5,3,12
496,이병건과류,비나이다 비나이다,5,8,52
495,하부기,평화,5,1,4
494,천재줘팸,으악,5,1,18
493,애국불숭이,ㅎㅎ,5,40,50
492,매드맨,침착맨 총선 출마,5,1,4
491,banananana,화이팅,5,1,1
490,뽀로롤롱,동생정신차리게해주세요,5,21,45
489,긴수빔,안 피곤하게 해주소,5,1,1
488,침버거세트,저만 잘되게 해주세요~,5,53,53
487,비상깜빡이,원하는 대학 합격하게 해주세요,5,1,35
486,니집마련,행복해져라 행복해져라,5,1,10
485,pfe,pfe,5,27,45
484,심리민수,다들 행복하세요,5,7,48
483,돈많은백수가되고파,로또 1등,5,1,8
482,낙스라마스의저주,시험 끝나나,5,50,51
481,주호민병건,인연이 생기게해주세요,5,3,46
480,침상머리,바로 일자리 구하게 해줘잉,5,3,27
479,햄토리세상,건강한 하루!,5,1,5
478,위인이병건,집중력 높아져라,5,1,13
477,구쭈민수,부자되자,5,1,1
476,항문낭짜조,내일은 시간이 빨리 가길!!,5,5,31
475,돌고래유쾌단,로또당첨시켜줘잉,5,1,26
474,피읖눈침저씨,소원의 돌아 오늘도 안녕하니. 나 응원해줘.,5,2,32
473,이왕건병건,여자친구 생기게 해줘잉,5,1,44
472,하남자이병건더기,취업,5,2,8
471,책마니읽으시오,건강기원,5,53,53
470,일리단,건강이 최고!,5,53,53
469,푸딩이,모두의 건강,5,2,5
468,먹방의황제는이병거니요,물리공부 잘하게 해주세요,5,1,24
467,카이사르,코골이 멈춰!,5,11,52
466,보리차,다 잘되게 해주세요,5,53,53
465,감나라베개나라,몸무게 68kg,5,4,43
464,돼지고기꿀꿀,ㅎㅇ,5,2,3
463,dlwlrma,지구평화,5,2,45
462,와장창,제가 사랑하는 사람이 날 사랑하게 해주세요,5,52,52
461,장칼국수,기도를 하는 거시다,5,13,42
460,삼각군,내코인 떡상하게 해주세요,5,53,53
459,도원결의,세 명이 동시에 뒤집니다,5,7,49
458,침대총학생회장,꿀잠자게 해주세요,5,1,2
457,치무차쿠만,소원의 돌 드가자~,5,2,27
456,핵이빨거대토끼,의미있는 하루,5,1,16
455,jooooonsik,ㄹㅁㅇㅌ ㅎㅇㅌ,5,1,12
454,밥좀더주세요,행복하게 해주세요,5,1,14
453,민지와쪄여뿌우,민지와쪄여뿌우,5,1,4
452,루이비통,침하화하하하,5,9,49
451,싱글벙글침하하,늘 행복할 수있게해주세요,5,20,39
450,푸쿠쿠린,넘어지지 않기,5,2,26
449,빈하하,폴라로이드 사진기 갖고싶어요,5,1,9
448,메이플실업,go,5,1,19
447,병건하게침들갑,시험 화이팅,5,1,9
446,렵니까,일찍 일어나기,5,1,29
445,프엠입니다,침하하하,5,3,47
444,뼈치킨,오늘 1차 합격으로 발표나게 해주세요,5,53,53
443,숲속의호랑이,로또1등 당첨!!,5,2,41
442,가루삼겹살통조림,과제 안 미루게 해줘잉...,5,1,35
441,침착매놀그멍,청약당첨기원,5,1,21
440,애착맨,쉅 잘하게 해주세여,5,1,8
439,Vari2ty331,일좀잘하게해주세요,5,3,6
438,쳥춘을건강하게,몸과 마음 건강하게 이끌어주세요,5,1,21
437,리바이어썬,행복하자,5,33,34
436,혁잔숭,1207,5,1,47
435,소원맨,얍!,5,1,17
434,삐깨삐갯피캐쮸,잠 푹 자게 해조잉~~,5,1,15
433,병거니웃스,면접잘보게 해주세요~~~,5,2,39
432,침실잠순이,내일은 몸살 싹 가셔라 일해야한다~~,5,2,39
431,버터쿠키,학 업 기 원,5,1,14
430,차도르자브종수,소원 안들어줄거면 포인트나 줘,5,12,47
429,오늘도즐거운날입니다,병건이네민박당첨되게해주세요,5,2,32
428,안녕하쇼,소원의돌 뒤 영상 교체!!! ,5,1,21
427,찹쌀모찌,로또 1등,5,2,28
426,낭만맨,돌,5,5,23
425,여름으로가는문,침하하하하,5,16,44
424,피어나,지구미가 세계정복하게 해주세요ㅠㅠ,5,1,9
423,해조류,로또1등,5,1,32
422,Calmdowngirl,부지런해질게요,5,1,34
421,킹크갓라핌,나를 사랑하는 사람이 되길,5,1,6
420,고든람세이,우리 엄마 안아프고 건강하게,5,1,4
419,뻐꾸기,뻐꾹,5,1,29
418,로준생,지역인재7급합격,5,1,6
417,자조운,근심제거,5,1,45
416,쿠우우,확신을 갖게 되길,5,53,53
415,이말년침착맨이병건,건강,5,9,51
414,침덩이펄덩이,연락와랏,5,1,6
413,회원님,많이먹어도 살안찌게 해줘잉~,5,1,9
412,피곤해,행복할래요,5,1,22
411,포치니,주변사람들 모두 건강하게 해주세요이,5,1,1
410,쯔구미,루시드 100달러 가게해주세요,5,1,5
409,폭렬단신,모든 사람들의 소원이 이루어 지게 해주세요,5,7,23
408,베개나라주민,기도없수다,5,6,15
407,주펄친구침착맨,제발 병건이네 제주도 여행 당첨되게 해주세요 6,5,2,11
406,꺼비뚜,뭐리아파,5,3,3
405,silverlake,체력관리,5,29,51
404,삼재야삼재,취업성공,5,1,32
403,이병건더기,행복하게해주세요,5,33,52
402,재봉달,우리 꿀이 사랑해,5,10,45
401,Affed,행복한 인생 보내기,5,1,18
400,나도이런말하기싫어,ㅁㅊㅈㅅㅅㅅㅁ,5,52,52
399,레몬식초,보람찬 하루하루를 보낼 수 있게!,5,11,40
398,쐬고기면,면접 합격하게 해주세요,5,3,43
397,침착하지못해슬픈아이,소원 없는 방문,5,49,49
396,공장맨,두사람다 면접에 합격할수 있도록 해주세요..!!,5,5,5
395,데드풀,연애,5,1,4
394,꿈의무대,침투부 출연진&수호자 모두 행복하게 해주세요!,5,1,19
393,파란색,오늘은 고기만두를 먹었다,5,12,46
392,삼시빌,건강기원,5,1,6
391,침투부화메녀,예쁜 여자친구 생기게 해주세요,5,1,29
390,좋은날,한화 우승기원 7일차,5,1,20
389,펄순이,보고 싶은 사람을 다시 만날 수 있게 해 주세요,5,52,52
388,백프로,합격기원,5,1,23
387,침팬맨,행복,5,1,11
386,요씽리스,시험 합격 하게 해주세요,5,1,19
385,이병건이랑께요,뭐든 잘되슈,5,1,3
384,초고교급이하민,남자친구 주세요,5,50,50
383,침블리야,운동 맛있게 해주세요,5,1,30
382,짜파게티,누구보다 멋진 나,5,34,52
381,태하하,시험 잘 찍게 해주세요 ~,5,52,52
380,조약돌,턱아 아프지마라 재미없다,5,1,3
379,아이스침착메리카노,기도드립니다. 9 13 18 25 29 36,5,6,38
378,침하하오메가,연말 행복하게 보내게 해줘잉,5,1,30
377,Dog,크리스마스에 뭐하지,5,1,18
376,무친짐짝맨,구내염 제발 내 입에서 사라져줘,5,1,20
375,아토미525,하는 일 잘 되게 해주세요,5,1,32
374,가불기,자라나라머리머리,5,1,5
373,모하메드살라,은근히 잘되게 해주세요,5,4,33
372,감질맛,소들돌~,5,1,32
371,어푸푸하하,여자친구,5,5,39
370,별명없어,행복,5,1,1
369,침하하의눈으로봐,돈많이벌게 해주세영,5,1,1
368,감사도르,합격하게해줘잉,5,14,46
367,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
366,오히려,명함 빨리 생기게 해주세요,5,53,53
365,송도맨,침착맨 제주도에서 보게 해주세용,5,1,4
364,코타조,일단은 취직 성공하게 해주세요,5,1,2
363,서유기,할게많은데 다 차근차근 잘해내게해주세요,5,4,43
362,위험한자식,시험합격,5,53,53
361,황금미륵,추웡,5,32,51
360,어쩌라구우,4,5,4,16
359,대머리,부자,5,1,19
358,구쭈왕국의공주,우원박사랑해,5,2,23
357,몽키D두피,해적왕,5,2,48
356,김후루꾸,까먹지않고소원빌기,5,1,36
355,notoriousman,빈살만횽 23조만줘잉,5,1,28
354,잘몰라박사,일안하고 돈많이 벌게해주세요 o( _ _ )o 꾸벅쓰,5,3,33
353,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,5,41
352,묵묵겆장군,제발 목표대학 가게 해줘,5,1,33
351,아파요,내 소원만 들어주세요,5,1,48
350,슈크림도어,평화,5,1,5
349,침챱챱챱맨,부자되게 해주세요,5,4,16
348,루피조로나미우솝상디,기말 올백 가자!!!,5,1,2
347,꿀벌맨,로또랑 건강,5,2,41
346,유목민,가족건강,5,3,25
345,얼리엄답터,부지런하고 건강하게 살 수 있게 해주세요,5,1,2
344,바다고양이,일확천금,5,8,43
343,날아간다쭈펄맨,시험 잘보게 해주세요2,5,2,2
342,파라파라,정신차리게 해주세요2,5,1,12
341,마추픽추내꼬추왕꼬추,졸업 전에 좋은 회사 들어가게 해주세요...,5,2,23
340,초록색백설기,침착맨 실물영접,5,1,19
339,도둑비,걱정 그만 사오고 일단 해보기,5,1,2
338,내사랑침착맨,업무 실수 안하게 해주세요,5,1,10
337,침펄풍철단궤,이병건 행복하게 해주세요.,5,1,40
336,UDT출신여중생,소들돌아 고맙다,5,45,46
335,낭심든든,사랑이올시다,5,13,41
334,아이묭,택배 오늘 오게 해주세요 이번주 넘기지만 마라,5,5,33
333,왱알앵알,치과진료 잘받고 오게해주세요,5,2,50
332,오목눈이,끼룩,5,1,21
331,또요용,"우리집 댕댕이 건강 또 건강, 재발 따위 없기",5,45,46
330,장구애비,생기있는 하루를 보낼 수 있게 해주세요,5,1,10
329,베이가,10대 부자 되게해주세요,5,53,53
328,불만맨,프랭크 오션 앨범 기원,5,46,46
